3,0.7704371809959412
4,0.746981680393219
0,0.760482907295227
3,0.7614986300468445
3,0.7644332647323608
1,0.6926974058151245
0,0.7532906532287598
0,0.7648507952690125
0,0.7547922730445862
0,0.753591001033783
3,0.761760950088501
1,0.756415605545044
3,0.7355151772499084
0,0.7563883662223816
3,0.7691603302955627
0,0.7531465888023376
3,0.7230435609817505
1,0.7679083943367004
2,0.7596980333328247
0,0.5356003642082214
0,0.7468855381011963
3,0.739028811454773
0,0.7652552127838135
2,0.7587013244628906
0,0.6920151114463806
0,0.7615985870361328
0,0.7602043151855469
3,0.7594518065452576
1,0.758826732635498
3,0.7746732234954834
1,0.5241997241973877
1,0.7642982602119446
3,0.761600911617279
0,0.7693767547607422
3,0.7507734298706055
0,0.5218592286109924
1,0.7607339024543762
3,0.7593562006950378
3,0.5051347613334656
0,0.7480355501174927
0,0.7167004346847534
3,0.7771434187889099
3,0.6767767071723938
3,0.7578927874565125
1,0.7631962299346924
3,0.7635369896888733
2,0.7341596484184265
1,0.7446248531341553
3,0.7636622786521912
3,0.7608885765075684
0,0.7562056183815002
0,0.5648115873336792
0,0.7719987630844116
3,0.755990207195282
0,0.7791621685028076
2,0.7585257887840271
3,0.7542711496353149
1,0.7629312872886658
0,0.7646037340164185
3,0.762424886226654
0,0.7653062343597412
3,0.7524871826171875
0,0.7565256953239441
2,0.7651011347770691
0,0.7648350596427917
3,0.7348514199256897
4,0.7602543830871582
1,0.7154947519302368
0,0.7577654719352722
1,0.7567381858825684
0,0.7587241530418396
0,0.6762895584106445
4,0.7586219906806946
0,0.7622197270393372
3,0.7553621530532837
0,0.7631047368049622
3,0.7597954869270325
3,0.760201096534729
3,0.7282686233520508
0,0.7660249471664429
3,0.770685613155365
2,0.7312002778053284
0,0.7621201276779175
1,0.7462608814239502
1,0.7621175050735474
1,0.5201865434646606
0,0.7670563459396362
1,0.43541988730430603
1,0.5221214294433594
3,0.7704700231552124
0,0.7631381154060364
0,0.7572392225265503
0,0.7598280310630798
3,0.7603183388710022
0,0.7435734272003174
2,0.7400010824203491
3,0.7583426237106323
0,0.7592320442199707
1,0.760381817817688
2,0.7615920901298523
1,0.7520647644996643
0,0.762147843837738
1,0.7310307025909424
3,0.6500895619392395
0,0.7622204422950745
1,0.7611876726150513
0,0.7606045603752136
0,0.7630735635757446
1,0.7614037990570068
3,0.7676836252212524
3,0.7662720084190369
0,0.7583662867546082
3,0.7615309953689575
0,0.736655056476593
1,0.7583622932434082
0,0.7612845301628113
0,0.7632579803466797
1,0.7600863575935364
0,0.7598627805709839
0,0.6796286106109619
0,0.7674137949943542
0,0.7621859312057495
2,0.761821448802948
3,0.42920318245887756
1,0.7616088390350342
0,0.675788402557373
0,0.759626567363739
1,0.7640348672866821
3,0.7413607239723206
0,0.7554416060447693
4,0.7609723806381226
3,0.7560583353042603
0,0.7119699716567993
4,0.7629693746566772
0,0.7522878050804138
1,0.7344288229942322
1,0.759290337562561
2,0.7756175398826599
0,0.5631857514381409
3,0.7605068683624268
0,0.7482273578643799
0,0.7584108710289001
2,0.7286555767059326
0,0.7622978687286377
0,0.7694680094718933
3,0.7541339993476868
1,0.7566370368003845
1,0.7632023096084595
1,0.7579065561294556
3,0.760040819644928
0,0.7551814913749695
0,0.7594245672225952
0,0.7582910060882568
3,0.7387373447418213
2,0.7604183554649353
3,0.7611148953437805
0,0.7610555291175842
0,0.7607702612876892
0,0.7547401189804077
0,0.760858416557312
3,0.7207793593406677
3,0.751126229763031
0,0.7667461633682251
0,0.7294478416442871
0,0.7547045946121216
1,0.757958173751831
0,0.7621005773544312
0,0.744459331035614
0,0.7489252090454102
3,0.755946159362793
0,0.7623042464256287
1,0.7415800094604492
1,0.6657878756523132
3,0.7625791430473328
1,0.40694552659988403
0,0.762148916721344
0,0.7637840509414673
2,0.761603832244873
2,0.7594577670097351
0,0.7573729157447815
0,0.7599216103553772
2,0.7585539817810059
1,0.7608302235603333
0,0.7632614970207214
0,0.7662795186042786
0,0.7227879762649536
4,0.7235402464866638
0,0.7598053216934204
1,0.6868948340415955
0,0.582909345626831
0,0.7540395855903625
1,0.7591685652732849
0,0.7605817317962646
1,0.7572731971740723
1,0.7663815021514893
1,0.7588324546813965
1,0.7560504674911499
1,0.76365727186203
2,0.727744996547699
1,0.7573074102401733
1,0.7586143016815186
0,0.7598476409912109
4,0.756234884262085
0,0.7570662498474121
1,0.7624070048332214
3,0.7422606348991394
4,0.7576469779014587
0,0.7603404521942139
1,0.7579044699668884
1,0.7581303119659424
3,0.40453439950942993
0,0.7554343938827515
1,0.6592970490455627
2,0.7586439251899719
3,0.7585881352424622
0,0.7619277834892273
0,0.7643836736679077
1,0.6421112418174744
3,0.7345190644264221
2,0.7603603601455688
0,0.7586774230003357
0,0.48792707920074463
2,0.7585950493812561
3,0.7501307725906372
0,0.7594430446624756
0,0.49331995844841003
0,0.7704910039901733
3,0.760073184967041
1,0.7760785818099976
3,0.6815342307090759
2,0.7624232769012451
1,0.7583925724029541
0,0.7596519589424133
4,0.5962077975273132
3,0.7586208581924438
0,0.4275038242340088
1,0.7566006183624268
2,0.7573973536491394
0,0.7632821202278137
3,0.4945354461669922
1,0.7622091770172119
0,0.7046748995780945
1,0.7111164331436157
0,0.6557958722114563
0,0.7543540596961975
0,0.75877445936203
0,0.755081295967102
3,0.7619984149932861
3,0.760050356388092
3,0.7170117497444153
0,0.6581583619117737
1,0.7605422139167786
3,0.7587922215461731
0,0.6478744149208069
0,0.747154176235199
3,0.7674359679222107
0,0.4138561189174652
3,0.7673203349113464
0,0.7568365335464478
1,0.7583332657814026
3,0.6566984057426453
1,0.7569662928581238
1,0.7540611028671265
0,0.758081316947937
1,0.770037829875946
3,0.7564921975135803
4,0.5379211902618408
3,0.7513712644577026
1,0.7655404210090637
3,0.7722989320755005
1,0.712944507598877
1,0.7591466903686523
3,0.7569453120231628
3,0.7543972730636597
3,0.7611796855926514
0,0.7571924328804016
0,0.7585853338241577
0,0.7628106474876404
3,0.766563355922699
1,0.6702050566673279
0,0.7583286762237549
0,0.7584520578384399
1,0.7607035040855408
0,0.7654625177383423
4,0.758914053440094
1,0.7462588548660278
3,0.7587707042694092
0,0.7556308507919312
2,0.7590770721435547
0,0.7590094804763794
2,0.758542001247406
1,0.759034276008606
0,0.7523624300956726
0,0.7622964978218079
0,0.7636577486991882
3,0.7592658400535583
2,0.7543755173683167
1,0.7580922245979309
3,0.5705609917640686
1,0.7562506794929504
0,0.763751745223999
0,0.6783116459846497
0,0.7583372592926025
1,0.7580744028091431
0,0.5858630537986755
0,0.7596176266670227
0,0.7661863565444946
1,0.765399158000946
3,0.767162561416626
3,0.6491220593452454
1,0.7464757561683655
0,0.777272641658783
1,0.6801605820655823
0,0.6939694881439209
1,0.7625489830970764
4,0.7540240287780762
0,0.7673705816268921
1,0.7551135420799255
0,0.760603129863739
0,0.6430662870407104
3,0.7394137978553772
0,0.753244936466217
1,0.7589371204376221
3,0.6205437779426575
3,0.7597362399101257
1,0.759175717830658
0,0.755466639995575
0,0.7639865279197693
0,0.7586974501609802
0,0.7616261839866638
3,0.7615622878074646
3,0.7105017304420471
1,0.7639035582542419
0,0.7638087868690491
1,0.7307960391044617
0,0.7061963081359863
2,0.7568185925483704
3,0.7624884843826294
0,0.7640318870544434
0,0.7612363696098328
4,0.7697963714599609
0,0.7536504864692688
1,0.5011191964149475
0,0.7552335858345032
0,0.7605900168418884
0,0.7683475613594055
4,0.7586016058921814
3,0.7608696222305298
4,0.7614194750785828
1,0.7599480748176575
0,0.7623062133789062
3,0.7516399621963501
0,0.724067211151123
0,0.7488724589347839
3,0.7611343264579773
0,0.7532800436019897
1,0.7331357002258301
3,0.7595634460449219
3,0.758188009262085
0,0.7615512609481812
0,0.6680256724357605
0,0.7596573829650879
1,0.757038950920105
0,0.49614188075065613
1,0.7474019527435303
4,0.7582637071609497
1,0.7553142309188843
1,0.7576560974121094
0,0.7659426331520081
4,0.7598405480384827
0,0.7581976652145386
0,0.7597156167030334
1,0.766191303730011
2,0.7577861547470093
1,0.7620891332626343
1,0.7606990933418274
1,0.7643570303916931
4,0.7624263167381287
1,0.7441012859344482
0,0.6574620008468628
0,0.7593275308609009
0,0.6102389097213745
3,0.4367130696773529
4,0.7408072352409363
0,0.4175547957420349
0,0.7532296776771545
0,0.7200819253921509
1,0.7575809359550476
1,0.7551844120025635
0,0.4972328245639801
1,0.7578916549682617
0,0.7584879398345947
4,0.7601237893104553
1,0.7474366426467896
0,0.7446408271789551
0,0.7580132484436035
0,0.7690429091453552
0,0.7656047344207764
1,0.7225268483161926
2,0.7585952281951904
0,0.7420456409454346
0,0.7627207040786743
0,0.693773090839386
3,0.7578526139259338
0,0.7780333757400513
2,0.7577153444290161
0,0.6932603716850281
3,0.40333735942840576
0,0.7411710619926453
1,0.7538425326347351
3,0.7685639262199402
0,0.7575278878211975
3,0.583551824092865
0,0.7572313547134399
0,0.7603908777236938
0,0.7567435503005981
0,0.7580226063728333
3,0.5900461077690125
3,0.7644567489624023
0,0.758565366268158
4,0.7480455040931702
0,0.7468991279602051
2,0.7579680681228638
1,0.7430747747421265
0,0.645217776298523
0,0.5208221673965454
1,0.7603000402450562
1,0.7601723074913025
2,0.7590188980102539
1,0.7587124705314636
0,0.7587215900421143
1,0.7545497417449951
0,0.7668513059616089
3,0.6363298892974854
0,0.7558465600013733
0,0.5618339776992798
4,0.7786703705787659
4,0.7497289776802063
0,0.5744057297706604
0,0.763589084148407
0,0.7610026001930237
0,0.7610557675361633
0,0.6531628966331482
4,0.5355430245399475
1,0.7102465033531189
0,0.7583851218223572
1,0.7499752640724182
1,0.7594987750053406
0,0.7689923048019409
0,0.7603412866592407
0,0.7582690715789795
1,0.7615800499916077
3,0.5688573718070984
0,0.7591493129730225
1,0.7616412043571472
3,0.7631560564041138
1,0.4541216492652893
2,0.7601611018180847
3,0.4528440833091736
0,0.7540238499641418
0,0.7609360814094543
3,0.6452172994613647
2,0.6907166838645935
0,0.755163311958313
1,0.7592911720275879
3,0.7497267127037048
3,0.4634656608104706
1,0.7612276077270508
3,0.7584168910980225
1,0.4851025640964508
4,0.7628663182258606
0,0.7599323987960815
2,0.7642041444778442
1,0.7582583427429199
2,0.7589498162269592
2,0.7589482069015503
3,0.7500432133674622
3,0.7731278538703918
1,0.5971140265464783
1,0.7661634683609009
1,0.7583321332931519
3,0.7555599808692932
1,0.7580568790435791
0,0.49518007040023804
3,0.7603132724761963
2,0.754321277141571
0,0.7541542649269104
0,0.703392505645752
4,0.6690099239349365
3,0.7412726283073425
4,0.4876610040664673
0,0.7533025741577148
1,0.42640775442123413
0,0.7551285028457642
0,0.6855958700180054
3,0.757781445980072
1,0.5229300856590271
0,0.7638508677482605
2,0.7598391175270081
0,0.7616514563560486
1,0.7592572569847107
0,0.7672547698020935
3,0.7597094178199768
0,0.7543895244598389
0,0.7600598931312561
4,0.732382595539093
4,0.757685661315918
0,0.7639501690864563
0,0.7586042881011963
3,0.6174580454826355
0,0.6099638938903809
0,0.75334632396698
3,0.7532480955123901
1,0.7601208686828613
0,0.7629175186157227
1,0.5886436700820923
0,0.7609121203422546
3,0.7633397579193115
1,0.7620488405227661
0,0.7620713114738464
0,0.7629850506782532
0,0.7662845849990845
1,0.7484167814254761
1,0.7498294115066528
0,0.7620949745178223
0,0.7645132541656494
1,0.7405910491943359
0,0.5976855158805847
3,0.6409624218940735
0,0.4880993366241455
0,0.7593076825141907
4,0.7613061666488647
0,0.6202103495597839
0,0.7608169317245483
3,0.7503884434700012
3,0.7656394243240356
0,0.7613241076469421
0,0.5104366540908813
0,0.7583903074264526
0,0.7711519002914429
0,0.7640581130981445
0,0.7577030062675476
0,0.7600162029266357
0,0.5812137126922607
1,0.5803706049919128
1,0.7591168880462646
0,0.7619940638542175
0,0.7616351246833801
0,0.7716140151023865
3,0.7547118067741394
0,0.7021818161010742
0,0.7605922222137451
3,0.7640142440795898
3,0.7593309879302979
1,0.7580409049987793
0,0.7587831020355225
1,0.5125656723976135
1,0.7439843416213989
0,0.7606533765792847
0,0.7633830308914185
1,0.7590115070343018
1,0.699245810508728
0,0.7576897740364075
3,0.7435214519500732
1,0.738314688205719
1,0.7586679458618164
4,0.7530248761177063
1,0.7596801519393921
3,0.7612139582633972
2,0.4805907607078552
3,0.7577034831047058
1,0.7611255049705505
0,0.7606494426727295
3,0.7569658756256104
0,0.7599234580993652
1,0.6566517353057861
1,0.7732589840888977
2,0.44655367732048035
3,0.7577601075172424
1,0.7595652341842651
1,0.7541296482086182
4,0.7533952593803406
3,0.7667180895805359
1,0.761049211025238
3,0.7619727253913879
0,0.7718308568000793
0,0.7613663673400879
1,0.759032130241394
3,0.7686612606048584
1,0.7669068574905396
3,0.7214300632476807
1,0.7608776688575745
3,0.7652568817138672
3,0.76351398229599
0,0.7648459672927856
0,0.7668783664703369
0,0.6993474364280701
2,0.7600189447402954
0,0.7192816138267517
1,0.559931755065918
3,0.7629265785217285
3,0.7624062299728394
1,0.7557022571563721
1,0.7581598162651062
2,0.7572471499443054
0,0.7617400288581848
3,0.752791166305542
2,0.7443553805351257
0,0.7625241279602051
0,0.7594411969184875
1,0.7578970789909363
4,0.7563764452934265
0,0.7617582678794861
0,0.7611048817634583
4,0.7600846886634827
0,0.6478415727615356
2,0.7644811272621155
3,0.7629029750823975
1,0.5690504908561707
0,0.7705780267715454
1,0.49685966968536377
3,0.7473487257957458
3,0.6160575151443481
0,0.7649305462837219
3,0.59267657995224
4,0.7646210193634033
1,0.7693560123443604
3,0.7603003978729248
1,0.757995069026947
3,0.7605763077735901
0,0.749616801738739
0,0.7628836631774902
0,0.7564125061035156
0,0.7593722343444824
0,0.7497394680976868
4,0.7556378245353699
1,0.7613268494606018
1,0.7602490186691284
0,0.7623149156570435
0,0.5337233543395996
1,0.7633509635925293
0,0.7553812861442566
1,0.7533647418022156
3,0.6208808422088623
0,0.7616172432899475
0,0.7607269287109375
0,0.7636421322822571
0,0.7618755102157593
0,0.7594774961471558
1,0.7576703429222107
1,0.7612015008926392
3,0.7706079483032227
1,0.7764670848846436
0,0.6647512912750244
0,0.7617325186729431
0,0.4983031749725342
0,0.755336582660675
4,0.7625691294670105
1,0.7668013572692871
0,0.7560362219810486
2,0.7568314075469971
3,0.5137748718261719
0,0.7531147599220276
3,0.6460466384887695
3,0.7627127766609192
0,0.6390912532806396
0,0.7535591125488281
4,0.44120246171951294
0,0.7579641342163086
1,0.6031850576400757
0,0.7708889842033386
4,0.7495954632759094
3,0.7611895799636841
0,0.7423746585845947
1,0.5138759016990662
1,0.4181077182292938
1,0.5276156067848206
1,0.7588534355163574
2,0.5481884479522705
0,0.7608053684234619
1,0.45003995299339294
1,0.7613270282745361
1,0.7063322067260742
3,0.7612244486808777
2,0.759127676486969
1,0.7605224847793579
0,0.7576865553855896
1,0.7508144378662109
0,0.7563116550445557
3,0.7534685730934143
1,0.7202412486076355
4,0.512625515460968
0,0.7624433636665344
0,0.5294932723045349
0,0.7579853534698486
2,0.7546190023422241
1,0.7598822116851807
1,0.7507575750350952
1,0.5059723258018494
0,0.7602874040603638
3,0.631239116191864
0,0.7611513137817383
3,0.7620718479156494
1,0.7569215297698975
1,0.7588759660720825
0,0.7086418867111206
3,0.7617667317390442
3,0.7601691484451294
0,0.751875102519989
3,0.647293746471405
0,0.6262037754058838
4,0.7563614845275879
1,0.7491519451141357
3,0.38535386323928833
3,0.767593502998352
1,0.7589305639266968
3,0.7684351205825806
1,0.7572517991065979
3,0.7021391987800598
1,0.7115288376808167
0,0.7613216638565063
1,0.7601093649864197
0,0.7593250274658203
3,0.7592377066612244
0,0.4488203227519989
0,0.5636458992958069
3,0.48819905519485474
3,0.7173360586166382
1,0.7106627821922302
0,0.7620046734809875
2,0.7605682015419006
2,0.7623041272163391
3,0.7577306032180786
0,0.6552294492721558
0,0.7509361505508423
1,0.5700799226760864
2,0.755250871181488
3,0.7091562747955322
0,0.7541926503181458
1,0.762279212474823
1,0.7463786005973816
1,0.7597789168357849
1,0.7653018236160278
1,0.7581696510314941
2,0.7623416185379028
2,0.7596457600593567
0,0.766181230545044
0,0.7604238390922546
0,0.7700937986373901
0,0.7050362229347229
1,0.6092944741249084
0,0.7601259350776672
0,0.6170288920402527
0,0.6517420411109924
3,0.7643663287162781
1,0.7639300227165222
1,0.5857535600662231
0,0.7572709918022156
2,0.7567139267921448
1,0.5416169762611389
1,0.6473132967948914
3,0.6434189677238464
0,0.7513407468795776
3,0.7578462362289429
4,0.7419180274009705
1,0.6947839260101318
1,0.6516229510307312
0,0.7663952708244324
0,0.7619810104370117
0,0.7637054324150085
1,0.763667643070221
4,0.7596190571784973
0,0.7562378644943237
1,0.6025848388671875
1,0.755378007888794
1,0.5846129059791565
1,0.7574619650840759
3,0.7727304697036743
1,0.7548289895057678
0,0.7660363912582397
4,0.7526260614395142
1,0.7578212022781372
0,0.7413197159767151
0,0.6124201416969299
0,0.7554214596748352
0,0.7508683800697327
0,0.7775255441665649
3,0.7605332732200623
1,0.7609298825263977
2,0.7591267824172974
3,0.7593950033187866
0,0.7557817101478577
3,0.7558009624481201
1,0.76457679271698
0,0.7602584958076477
3,0.7571210861206055
1,0.7590816020965576
4,0.7761784791946411
1,0.7617577910423279
1,0.7599534392356873
3,0.7648963332176208
0,0.7605249285697937
0,0.5337716341018677
0,0.7495726346969604
1,0.7225362062454224
0,0.7534804344177246
0,0.76015305519104
3,0.7179710268974304
1,0.7589564323425293
0,0.7613518238067627
0,0.7579748034477234
0,0.7606055736541748
1,0.6906770467758179
0,0.7614943981170654
0,0.759316086769104
1,0.431514173746109
3,0.7480842471122742
0,0.7548636198043823
0,0.7637624144554138
1,0.7546108365058899
1,0.7559677958488464
1,0.7170473337173462
4,0.762436032295227
1,0.7775682210922241
0,0.5509966015815735
2,0.7603727579116821
0,0.7589195966720581
0,0.7637509107589722
0,0.7638800740242004
0,0.695946455001831
3,0.7208056449890137
1,0.3871978521347046
0,0.7491168975830078
1,0.7581371068954468
1,0.7605926394462585
1,0.7598273158073425
1,0.7528974413871765
0,0.7646339535713196
1,0.7417317032814026
0,0.7526360750198364
1,0.7602726221084595
1,0.748356282711029
0,0.7568948864936829
1,0.7590561509132385
1,0.7093391418457031
1,0.7573153376579285
0,0.756693422794342
1,0.7639901041984558
0,0.7620607614517212
1,0.6994736790657043
0,0.7592101097106934
1,0.4987771213054657
2,0.6893976926803589
3,0.759951114654541
3,0.7649635076522827
3,0.7566276788711548
4,0.7168061137199402
0,0.7611298561096191
0,0.7600864768028259
0,0.7603858709335327
3,0.5353367328643799
1,0.75699383020401
0,0.7601362466812134
0,0.7603819370269775
0,0.7598919868469238
1,0.7560510039329529
0,0.7645473480224609
4,0.7685647010803223
0,0.6587415933609009
